info,eval_java_loss,eval_java_class_summary_true_positives,eval_java_class_summary_false_positives,eval_java_class_summary_true_negatives,eval_java_class_summary_false_negatives,eval_java_class_summary_precision,eval_java_class_summary_recall,eval_java_class_summary_f1,eval_java_class_Ownership_true_positives,eval_java_class_Ownership_false_positives,eval_java_class_Ownership_true_negatives,eval_java_class_Ownership_false_negatives,eval_java_class_Ownership_precision,eval_java_class_Ownership_recall,eval_java_class_Ownership_f1,eval_java_class_Expand_true_positives,eval_java_class_Expand_false_positives,eval_java_class_Expand_true_negatives,eval_java_class_Expand_false_negatives,eval_java_class_Expand_precision,eval_java_class_Expand_recall,eval_java_class_Expand_f1,eval_java_class_usage_true_positives,eval_java_class_usage_false_positives,eval_java_class_usage_true_negatives,eval_java_class_usage_false_negatives,eval_java_class_usage_precision,eval_java_class_usage_recall,eval_java_class_usage_f1,eval_java_class_Pointer_true_positives,eval_java_class_Pointer_false_positives,eval_java_class_Pointer_true_negatives,eval_java_class_Pointer_false_negatives,eval_java_class_Pointer_precision,eval_java_class_Pointer_recall,eval_java_class_Pointer_f1,eval_java_class_deprecation_true_positives,eval_java_class_deprecation_false_positives,eval_java_class_deprecation_true_negatives,eval_java_class_deprecation_false_negatives,eval_java_class_deprecation_precision,eval_java_class_deprecation_recall,eval_java_class_deprecation_f1,eval_java_class_rational_true_positives,eval_java_class_rational_false_positives,eval_java_class_rational_true_negatives,eval_java_class_rational_false_negatives,eval_java_class_rational_precision,eval_java_class_rational_recall,eval_java_class_rational_f1,eval_java_runtime,eval_java_samples_per_second,eval_java_steps_per_second,epoch_java,eval_python_loss,eval_python_class_Usage_true_positives,eval_python_class_Usage_false_positives,eval_python_class_Usage_true_negatives,eval_python_class_Usage_false_negatives,eval_python_class_Usage_precision,eval_python_class_Usage_recall,eval_python_class_Usage_f1,eval_python_class_Parameters_true_positives,eval_python_class_Parameters_false_positives,eval_python_class_Parameters_true_negatives,eval_python_class_Parameters_false_negatives,eval_python_class_Parameters_precision,eval_python_class_Parameters_recall,eval_python_class_Parameters_f1,eval_python_class_DevelopmentNotes_true_positives,eval_python_class_DevelopmentNotes_false_positives,eval_python_class_DevelopmentNotes_true_negatives,eval_python_class_DevelopmentNotes_false_negatives,eval_python_class_DevelopmentNotes_precision,eval_python_class_DevelopmentNotes_recall,eval_python_class_DevelopmentNotes_f1,eval_python_class_Expand_true_positives,eval_python_class_Expand_false_positives,eval_python_class_Expand_true_negatives,eval_python_class_Expand_false_negatives,eval_python_class_Expand_precision,eval_python_class_Expand_recall,eval_python_class_Expand_f1,eval_python_class_Summary_true_positives,eval_python_class_Summary_false_positives,eval_python_class_Summary_true_negatives,eval_python_class_Summary_false_negatives,eval_python_class_Summary_precision,eval_python_class_Summary_recall,eval_python_class_Summary_f1,eval_python_runtime,eval_python_samples_per_second,eval_python_steps_per_second,epoch_python,eval_pharo_loss,eval_pharo_class_Keyimplementationpoints_true_positives,eval_pharo_class_Keyimplementationpoints_false_positives,eval_pharo_class_Keyimplementationpoints_true_negatives,eval_pharo_class_Keyimplementationpoints_false_negatives,eval_pharo_class_Keyimplementationpoints_precision,eval_pharo_class_Keyimplementationpoints_recall,eval_pharo_class_Keyimplementationpoints_f1,eval_pharo_class_Example_true_positives,eval_pharo_class_Example_false_positives,eval_pharo_class_Example_true_negatives,eval_pharo_class_Example_false_negatives,eval_pharo_class_Example_precision,eval_pharo_class_Example_recall,eval_pharo_class_Example_f1,eval_pharo_class_Responsibilities_true_positives,eval_pharo_class_Responsibilities_false_positives,eval_pharo_class_Responsibilities_true_negatives,eval_pharo_class_Responsibilities_false_negatives,eval_pharo_class_Responsibilities_precision,eval_pharo_class_Responsibilities_recall,eval_pharo_class_Responsibilities_f1,eval_pharo_class_Classreferences_true_positives,eval_pharo_class_Classreferences_false_positives,eval_pharo_class_Classreferences_true_negatives,eval_pharo_class_Classreferences_false_negatives,eval_pharo_class_Classreferences_precision,eval_pharo_class_Classreferences_recall,eval_pharo_class_Classreferences_f1,eval_pharo_class_Intent_true_positives,eval_pharo_class_Intent_false_positives,eval_pharo_class_Intent_true_negatives,eval_pharo_class_Intent_false_negatives,eval_pharo_class_Intent_precision,eval_pharo_class_Intent_recall,eval_pharo_class_Intent_f1,eval_pharo_class_Keymessages_true_positives,eval_pharo_class_Keymessages_false_positives,eval_pharo_class_Keymessages_true_negatives,eval_pharo_class_Keymessages_false_negatives,eval_pharo_class_Keymessages_precision,eval_pharo_class_Keymessages_recall,eval_pharo_class_Keymessages_f1,eval_pharo_class_Collaborators_true_positives,eval_pharo_class_Collaborators_false_positives,eval_pharo_class_Collaborators_true_negatives,eval_pharo_class_Collaborators_false_negatives,eval_pharo_class_Collaborators_precision,eval_pharo_class_Collaborators_recall,eval_pharo_class_Collaborators_f1,eval_pharo_runtime,eval_pharo_samples_per_second,eval_pharo_steps_per_second,epoch_pharo
22639_microsoft/codebert-base_1_10_0.01_4e-05_no,0.2293427288532257,828.0,97.0,736.0,64.0,0.8951351351351351,0.9282511210762332,0.9113924050632912,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,32.0,43.0,1580.0,70.0,0.4266666666666667,0.3137254901960784,0.3615819209039548,367.0,31.0,1263.0,64.0,0.9221105527638191,0.851508120649652,0.8854041013269,179.0,47.0,1494.0,5.0,0.7920353982300885,0.9728260869565216,0.8731707317073171,10.0,3.0,1707.0,5.0,0.7692307692307693,0.6666666666666666,0.7142857142857142,25.0,34.0,1623.0,43.0,0.423728813559322,0.3676470588235294,0.3937007874015748,32.6511,52.831,52.831,10.0,0.7194656133651733,94.0,26.0,259.0,27.0,0.7833333333333333,0.7768595041322314,0.7800829875518671,111.0,21.0,257.0,17.0,0.8409090909090909,0.8671875,0.8538461538461539,16.0,31.0,334.0,25.0,0.3404255319148936,0.3902439024390244,0.3636363636363636,41.0,30.0,312.0,23.0,0.5774647887323944,0.640625,0.6074074074074073,56.0,19.0,305.0,26.0,0.7466666666666667,0.6829268292682927,0.713375796178344,4.6437,87.43,87.43,10.0,0.4032067358493805,0.0,0.0,246.0,43.0,0.0,0.0,0.0,119.0,170.0,0.0,0.0,0.4117647058823529,1.0,0.5833333333333334,0.0,0.0,237.0,52.0,0.0,0.0,0.0,0.0,0.0,285.0,4.0,0.0,0.0,0.0,0.0,0.0,259.0,30.0,0.0,0.0,0.0,0.0,0.0,246.0,43.0,0.0,0.0,0.0,0.0,0.0,279.0,10.0,0.0,0.0,0.0,3.5952,80.385,80.385,10.0
22639_microsoft/codebert-base_1_10_0.001_4e-05_no,0.2421677261590957,824.0,91.0,742.0,68.0,0.9005464480874317,0.9237668161434978,0.9120088544548977,45.0,1.0,1679.0,0.0,0.9782608695652174,1.0,0.989010989010989,30.0,44.0,1579.0,72.0,0.4054054054054054,0.2941176470588235,0.3409090909090909,366.0,32.0,1262.0,65.0,0.9195979899497488,0.8491879350348028,0.8829915560916768,177.0,52.0,1489.0,7.0,0.7729257641921398,0.9619565217391304,0.8571428571428571,9.0,9.0,1701.0,6.0,0.5,0.6,0.5454545454545454,20.0,34.0,1623.0,48.0,0.3703703703703703,0.2941176470588235,0.3278688524590164,32.6912,52.767,52.767,10.0,0.701639711856842,93.0,32.0,253.0,28.0,0.744,0.768595041322314,0.7560975609756098,107.0,24.0,254.0,21.0,0.816793893129771,0.8359375,0.8262548262548262,13.0,26.0,339.0,28.0,0.3333333333333333,0.3170731707317073,0.3249999999999999,42.0,34.0,308.0,22.0,0.5526315789473685,0.65625,0.6,63.0,28.0,296.0,19.0,0.6923076923076923,0.7682926829268293,0.7283236994219653,3.8141,106.448,106.448,10.0,0.3127274513244629,0.0,0.0,246.0,43.0,0.0,0.0,0.0,98.0,21.0,149.0,21.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,25.0,38.0,199.0,27.0,0.3968253968253968,0.4807692307692308,0.4347826086956521,0.0,0.0,285.0,4.0,0.0,0.0,0.0,0.0,0.0,259.0,30.0,0.0,0.0,0.0,0.0,0.0,246.0,43.0,0.0,0.0,0.0,0.0,0.0,279.0,10.0,0.0,0.0,0.0,2.6386,109.527,109.527,10.0
22639_microsoft/codebert-base_2_10_0_4e-05_no,0.2811615467071533,809.0,107.0,726.0,83.0,0.8831877729257642,0.90695067264574,0.8949115044247788,45.0,2.0,1678.0,0.0,0.9574468085106383,1.0,0.9782608695652174,43.0,52.0,1571.0,59.0,0.4526315789473684,0.4215686274509804,0.4365482233502538,372.0,27.0,1267.0,59.0,0.9323308270676692,0.8631090487238979,0.8963855421686747,180.0,45.0,1496.0,4.0,0.8,0.9782608695652174,0.8801955990220048,9.0,0.0,1710.0,6.0,1.0,0.6,0.7499999999999999,25.0,50.0,1607.0,43.0,0.3333333333333333,0.3676470588235294,0.3496503496503497,27.1014,63.65,31.843,10.0,0.6363035440444946,92.0,16.0,269.0,29.0,0.8518518518518519,0.7603305785123967,0.8034934497816595,108.0,29.0,249.0,20.0,0.7883211678832117,0.84375,0.8150943396226416,18.0,32.0,333.0,23.0,0.36,0.4390243902439024,0.3956043956043956,41.0,31.0,311.0,23.0,0.5694444444444444,0.640625,0.6029411764705882,65.0,19.0,305.0,17.0,0.7738095238095238,0.7926829268292683,0.783132530120482,1.8007,225.463,112.731,10.0,0.2994159162044525,25.0,12.0,234.0,18.0,0.6756756756756757,0.5813953488372093,0.6250000000000001,101.0,6.0,164.0,18.0,0.9439252336448598,0.8487394957983193,0.8938053097345133,40.0,22.0,215.0,12.0,0.6451612903225806,0.7692307692307693,0.7017543859649122,3.0,3.0,282.0,1.0,0.5,0.75,0.6,26.0,5.0,254.0,4.0,0.8387096774193549,0.8666666666666667,0.8524590163934426,33.0,16.0,230.0,10.0,0.673469387755102,0.7674418604651163,0.7173913043478259,3.0,8.0,271.0,7.0,0.2727272727272727,0.3,0.2857142857142856,1.2768,226.353,113.568,10.0
22639_microsoft/codebert-base_2_10_0.01_4e-05_no,0.275620549917221,818.0,90.0,743.0,74.0,0.9008810572687224,0.9170403587443946,0.9088888888888887,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,46.0,64.0,1559.0,56.0,0.4181818181818181,0.4509803921568627,0.4339622641509433,360.0,20.0,1274.0,71.0,0.9473684210526316,0.8352668213457076,0.8877928483353883,177.0,58.0,1483.0,7.0,0.7531914893617021,0.9619565217391304,0.8448687350835322,11.0,1.0,1709.0,4.0,0.9166666666666666,0.7333333333333333,0.8148148148148148,27.0,60.0,1597.0,41.0,0.3103448275862069,0.3970588235294117,0.3483870967741935,27.0183,63.846,31.941,10.0,0.6849854588508606,92.0,25.0,260.0,29.0,0.7863247863247863,0.7603305785123967,0.773109243697479,107.0,23.0,255.0,21.0,0.823076923076923,0.8359375,0.8294573643410853,18.0,37.0,328.0,23.0,0.3272727272727272,0.4390243902439024,0.3749999999999999,34.0,33.0,309.0,30.0,0.5074626865671642,0.53125,0.5190839694656488,64.0,24.0,300.0,18.0,0.7272727272727273,0.7804878048780488,0.7529411764705882,1.9269,210.703,105.351,10.0,0.2989116907119751,25.0,12.0,234.0,18.0,0.6756756756756757,0.5813953488372093,0.6250000000000001,104.0,5.0,165.0,15.0,0.9541284403669724,0.8739495798319328,0.912280701754386,35.0,21.0,216.0,17.0,0.625,0.6730769230769231,0.6481481481481483,1.0,3.0,282.0,3.0,0.25,0.25,0.25,28.0,5.0,254.0,2.0,0.8484848484848485,0.9333333333333332,0.888888888888889,35.0,18.0,228.0,8.0,0.660377358490566,0.813953488372093,0.7291666666666667,2.0,6.0,273.0,8.0,0.25,0.2,0.2222222222222222,1.4375,201.047,100.871,10.0
22639_microsoft/codebert-base_2_10_0.001_4e-05_no,0.2917200326919555,814.0,98.0,735.0,78.0,0.8925438596491229,0.9125560538116592,0.902439024390244,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,45.0,47.0,1576.0,57.0,0.4891304347826087,0.4411764705882353,0.4639175257731959,361.0,23.0,1271.0,70.0,0.9401041666666666,0.8375870069605569,0.8858895705521472,180.0,50.0,1491.0,4.0,0.782608695652174,0.9782608695652174,0.8695652173913044,10.0,6.0,1704.0,5.0,0.625,0.6666666666666666,0.6451612903225806,25.0,53.0,1604.0,43.0,0.3205128205128205,0.3676470588235294,0.3424657534246575,27.0219,63.837,31.937,10.0,0.7145564556121826,96.0,24.0,261.0,25.0,0.8,0.7933884297520661,0.7966804979253113,105.0,22.0,256.0,23.0,0.8267716535433071,0.8203125,0.823529411764706,17.0,31.0,334.0,24.0,0.3541666666666667,0.4146341463414634,0.3820224719101123,34.0,36.0,306.0,30.0,0.4857142857142857,0.53125,0.5074626865671641,60.0,23.0,301.0,22.0,0.7228915662650602,0.7317073170731707,0.7272727272727273,2.2495,180.487,90.244,10.0,0.2760153412818908,26.0,12.0,234.0,17.0,0.6842105263157895,0.6046511627906976,0.6419753086419753,108.0,11.0,159.0,11.0,0.907563025210084,0.907563025210084,0.907563025210084,39.0,20.0,217.0,13.0,0.6610169491525424,0.75,0.7027027027027027,2.0,0.0,285.0,2.0,1.0,0.5,0.6666666666666666,27.0,4.0,255.0,3.0,0.8709677419354839,0.9,0.8852459016393444,34.0,13.0,233.0,9.0,0.723404255319149,0.7906976744186046,0.7555555555555555,2.0,3.0,276.0,8.0,0.4,0.2,0.2666666666666666,1.2723,227.142,113.964,10.0
22639_microsoft/codebert-base_4_10_0_4e-05_no,0.2512758672237396,819.0,90.0,743.0,73.0,0.900990099009901,0.9181614349775784,0.9094947251526928,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,54.0,50.0,1573.0,48.0,0.5192307692307693,0.5294117647058824,0.5242718446601942,381.0,25.0,1269.0,50.0,0.9384236453201972,0.8839907192575406,0.9103942652329752,178.0,49.0,1492.0,6.0,0.7841409691629956,0.967391304347826,0.8661800486618005,9.0,1.0,1709.0,6.0,0.9,0.6,0.7200000000000001,26.0,43.0,1614.0,42.0,0.3768115942028985,0.3823529411764705,0.3795620437956205,26.7737,64.429,16.135,10.0,0.5590095520019531,93.0,22.0,263.0,28.0,0.808695652173913,0.768595041322314,0.7881355932203389,104.0,18.0,260.0,24.0,0.8524590163934426,0.8125,0.8319999999999999,19.0,42.0,323.0,22.0,0.3114754098360656,0.4634146341463415,0.3725490196078431,36.0,25.0,317.0,28.0,0.5901639344262295,0.5625,0.576,64.0,23.0,301.0,18.0,0.735632183908046,0.7804878048780488,0.757396449704142,0.9883,410.805,103.207,10.0,0.2286548018455505,24.0,16.0,230.0,19.0,0.6,0.5581395348837209,0.5783132530120482,109.0,6.0,164.0,10.0,0.9478260869565216,0.9159663865546218,0.9316239316239316,39.0,23.0,214.0,13.0,0.6290322580645161,0.75,0.6842105263157896,2.0,4.0,281.0,2.0,0.3333333333333333,0.5,0.4,26.0,4.0,255.0,4.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,36.0,10.0,236.0,7.0,0.782608695652174,0.8372093023255814,0.8089887640449438,2.0,3.0,276.0,8.0,0.4,0.2,0.2666666666666666,0.7213,400.693,101.213,10.0
22639_microsoft/codebert-base_4_10_0.01_4e-05_no,0.2762300670146942,806.0,86.0,747.0,86.0,0.9035874439461884,0.9035874439461884,0.9035874439461884,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,44.0,63.0,1560.0,58.0,0.411214953271028,0.4313725490196078,0.4210526315789473,369.0,29.0,1265.0,62.0,0.9271356783919598,0.8561484918793504,0.8902291917973463,178.0,54.0,1487.0,6.0,0.7672413793103449,0.967391304347826,0.8557692307692307,10.0,3.0,1707.0,5.0,0.7692307692307693,0.6666666666666666,0.7142857142857142,27.0,62.0,1595.0,41.0,0.3033707865168539,0.3970588235294117,0.3439490445859873,25.2951,68.195,17.078,10.0,0.560420572757721,90.0,24.0,261.0,31.0,0.7894736842105263,0.743801652892562,0.7659574468085106,107.0,21.0,257.0,21.0,0.8359375,0.8359375,0.8359375,17.0,38.0,327.0,24.0,0.3090909090909091,0.4146341463414634,0.3541666666666667,37.0,37.0,305.0,27.0,0.5,0.578125,0.5362318840579711,64.0,23.0,301.0,18.0,0.735632183908046,0.7804878048780488,0.757396449704142,0.9096,446.326,112.131,10.0,0.2223325967788696,25.0,14.0,232.0,18.0,0.6410256410256411,0.5813953488372093,0.6097560975609757,110.0,5.0,165.0,9.0,0.9565217391304348,0.9243697478991596,0.9401709401709402,39.0,22.0,215.0,13.0,0.639344262295082,0.75,0.6902654867256638,2.0,2.0,283.0,2.0,0.5,0.5,0.5,26.0,4.0,255.0,4.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,36.0,8.0,238.0,7.0,0.8181818181818182,0.8372093023255814,0.8275862068965518,1.0,4.0,275.0,9.0,0.2,0.1,0.1333333333333333,0.7263,397.892,100.506,10.0
22639_microsoft/codebert-base_4_10_0.001_4e-05_no,0.2465602159500122,825.0,86.0,747.0,67.0,0.9055982436882548,0.9248878923766816,0.9151414309484192,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,48.0,48.0,1575.0,54.0,0.5,0.4705882352941176,0.4848484848484848,369.0,28.0,1266.0,62.0,0.929471032745592,0.8561484918793504,0.891304347826087,180.0,50.0,1491.0,4.0,0.782608695652174,0.9782608695652174,0.8695652173913044,9.0,2.0,1708.0,6.0,0.8181818181818182,0.6,0.6923076923076923,25.0,47.0,1610.0,43.0,0.3472222222222222,0.3676470588235294,0.3571428571428572,25.1312,68.64,17.19,10.0,0.5316681265830994,93.0,20.0,265.0,28.0,0.8230088495575221,0.768595041322314,0.7948717948717948,109.0,15.0,263.0,19.0,0.8790322580645161,0.8515625,0.8650793650793651,19.0,38.0,327.0,22.0,0.3333333333333333,0.4634146341463415,0.3877551020408163,38.0,27.0,315.0,26.0,0.5846153846153846,0.59375,0.5891472868217055,65.0,25.0,299.0,17.0,0.7222222222222222,0.7926829268292683,0.7558139534883721,0.9173,442.611,111.198,10.0,0.2237441092729568,23.0,15.0,231.0,20.0,0.6052631578947368,0.5348837209302325,0.5679012345679012,108.0,5.0,165.0,11.0,0.9557522123893806,0.907563025210084,0.9310344827586208,41.0,22.0,215.0,11.0,0.6507936507936508,0.7884615384615384,0.7130434782608696,1.0,4.0,281.0,3.0,0.2,0.25,0.2222222222222222,26.0,4.0,255.0,4.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,33.0,7.0,239.0,10.0,0.825,0.7674418604651163,0.7951807228915662,3.0,5.0,274.0,7.0,0.375,0.3,0.3333333333333332,0.7231,399.695,100.961,10.0
22639_microsoft/codebert-base_8_10_0_4e-05_no,0.2330352514982223,813.0,87.0,746.0,79.0,0.9033333333333332,0.9114349775784754,0.9073660714285716,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,45.0,51.0,1572.0,57.0,0.46875,0.4411764705882353,0.4545454545454545,377.0,27.0,1267.0,54.0,0.9331683168316832,0.8747099767981439,0.902994011976048,179.0,45.0,1496.0,5.0,0.7991071428571429,0.9728260869565216,0.8774509803921569,11.0,1.0,1709.0,4.0,0.9166666666666666,0.7333333333333333,0.8148148148148148,25.0,53.0,1604.0,43.0,0.3205128205128205,0.3676470588235294,0.3424657534246575,22.8925,75.352,9.435,10.0,0.4588519334793091,90.0,20.0,265.0,31.0,0.8181818181818182,0.743801652892562,0.7792207792207793,108.0,17.0,261.0,20.0,0.864,0.84375,0.8537549407114625,19.0,28.0,337.0,22.0,0.4042553191489361,0.4634146341463415,0.4318181818181818,39.0,34.0,308.0,25.0,0.5342465753424658,0.609375,0.5693430656934307,64.0,24.0,300.0,18.0,0.7272727272727273,0.7804878048780488,0.7529411764705882,0.6552,619.705,77.845,10.0,0.1975466161966323,23.0,15.0,231.0,20.0,0.6052631578947368,0.5348837209302325,0.5679012345679012,107.0,3.0,167.0,12.0,0.9727272727272728,0.8991596638655462,0.9344978165938864,37.0,20.0,217.0,15.0,0.6491228070175439,0.7115384615384616,0.6788990825688075,0.0,1.0,284.0,4.0,0.0,0.0,0.0,26.0,5.0,254.0,4.0,0.8387096774193549,0.8666666666666667,0.8524590163934426,37.0,13.0,233.0,6.0,0.74,0.8604651162790697,0.7956989247311828,3.0,3.0,276.0,7.0,0.5,0.3,0.3749999999999999,0.5533,522.299,66.869,10.0
22639_microsoft/codebert-base_8_10_0.01_4e-05_no,0.2353373020887375,820.0,93.0,740.0,72.0,0.8981380065717415,0.9192825112107624,0.9085872576177284,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,46.0,48.0,1575.0,56.0,0.4893617021276595,0.4509803921568627,0.4693877551020408,366.0,21.0,1273.0,65.0,0.9457364341085271,0.8491879350348028,0.8948655256723717,178.0,46.0,1495.0,6.0,0.7946428571428571,0.967391304347826,0.8725490196078431,10.0,1.0,1709.0,5.0,0.9090909090909092,0.6666666666666666,0.7692307692307692,26.0,57.0,1600.0,42.0,0.3132530120481928,0.3823529411764705,0.3443708609271523,22.5855,76.376,9.564,10.0,0.4487816095352173,90.0,19.0,266.0,31.0,0.8256880733944955,0.743801652892562,0.7826086956521738,110.0,20.0,258.0,18.0,0.8461538461538461,0.859375,0.8527131782945736,18.0,27.0,338.0,23.0,0.4,0.4390243902439024,0.4186046511627907,40.0,30.0,312.0,24.0,0.5714285714285714,0.625,0.5970149253731343,65.0,25.0,299.0,17.0,0.7222222222222222,0.7926829268292683,0.7558139534883721,0.6532,621.549,78.076,10.0,0.1930508315563202,27.0,17.0,229.0,16.0,0.6136363636363636,0.627906976744186,0.6206896551724139,107.0,3.0,167.0,12.0,0.9727272727272728,0.8991596638655462,0.9344978165938864,35.0,13.0,224.0,17.0,0.7291666666666666,0.6730769230769231,0.7,0.0,1.0,284.0,4.0,0.0,0.0,0.0,26.0,5.0,254.0,4.0,0.8387096774193549,0.8666666666666667,0.8524590163934426,37.0,12.0,234.0,6.0,0.7551020408163265,0.8604651162790697,0.8043478260869564,3.0,3.0,276.0,7.0,0.5,0.3,0.3749999999999999,0.6316,457.592,58.584,10.0
22639_microsoft/codebert-base_8_10_0.001_4e-05_no,0.2301850169897079,821.0,88.0,745.0,71.0,0.9031903190319032,0.9204035874439462,0.9117157134925042,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,51.0,48.0,1575.0,51.0,0.5151515151515151,0.5,0.5074626865671642,377.0,22.0,1272.0,54.0,0.9448621553884712,0.8747099767981439,0.9084337349397592,178.0,41.0,1500.0,6.0,0.8127853881278538,0.967391304347826,0.8833746898263026,10.0,2.0,1708.0,5.0,0.8333333333333334,0.6666666666666666,0.7407407407407408,25.0,56.0,1601.0,43.0,0.3086419753086419,0.3676470588235294,0.3355704697986577,22.7849,75.708,9.48,10.0,0.4517407417297363,91.0,19.0,266.0,30.0,0.8272727272727273,0.7520661157024794,0.7878787878787878,109.0,18.0,260.0,19.0,0.8582677165354331,0.8515625,0.8549019607843137,20.0,30.0,335.0,21.0,0.4,0.4878048780487805,0.4395604395604395,37.0,34.0,308.0,27.0,0.5211267605633803,0.578125,0.548148148148148,64.0,22.0,302.0,18.0,0.7441860465116279,0.7804878048780488,0.761904761904762,0.6534,621.377,78.055,10.0,0.1979663521051406,24.0,15.0,231.0,19.0,0.6153846153846154,0.5581395348837209,0.5853658536585366,107.0,3.0,167.0,12.0,0.9727272727272728,0.8991596638655462,0.9344978165938864,37.0,21.0,216.0,15.0,0.6379310344827587,0.7115384615384616,0.6727272727272728,0.0,1.0,284.0,4.0,0.0,0.0,0.0,26.0,5.0,254.0,4.0,0.8387096774193549,0.8666666666666667,0.8524590163934426,37.0,12.0,234.0,6.0,0.7551020408163265,0.8604651162790697,0.8043478260869564,3.0,3.0,276.0,7.0,0.5,0.3,0.3749999999999999,1.0259,281.696,36.065,10.0
22639_microsoft/codebert-base_16_10_0_4e-05_no,0.2146577388048172,794.0,83.0,750.0,98.0,0.9053591790193842,0.8901345291479821,0.8976823063877898,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,51.0,60.0,1563.0,51.0,0.4594594594594595,0.5,0.4788732394366197,380.0,27.0,1267.0,51.0,0.9336609336609336,0.8816705336426914,0.9069212410501192,178.0,42.0,1499.0,6.0,0.8090909090909091,0.967391304347826,0.8811881188118811,10.0,3.0,1707.0,5.0,0.7692307692307693,0.6666666666666666,0.7142857142857142,26.0,59.0,1598.0,42.0,0.3058823529411765,0.3823529411764705,0.3398692810457516,21.9004,78.766,4.931,10.0,0.4004548192024231,83.0,19.0,266.0,38.0,0.8137254901960784,0.6859504132231405,0.7443946188340808,106.0,17.0,261.0,22.0,0.8617886178861789,0.828125,0.8446215139442231,13.0,32.0,333.0,28.0,0.2888888888888888,0.3170731707317073,0.3023255813953488,40.0,30.0,312.0,24.0,0.5714285714285714,0.625,0.5970149253731343,68.0,26.0,298.0,14.0,0.723404255319149,0.8292682926829268,0.7727272727272727,0.5578,727.844,46.611,10.0,0.2157250940799713,23.0,19.0,227.0,20.0,0.5476190476190477,0.5348837209302325,0.5411764705882354,105.0,3.0,167.0,14.0,0.9722222222222222,0.8823529411764706,0.9251101321585902,33.0,23.0,214.0,19.0,0.5892857142857143,0.6346153846153846,0.611111111111111,0.0,1.0,284.0,4.0,0.0,0.0,0.0,26.0,2.0,257.0,4.0,0.9285714285714286,0.8666666666666667,0.896551724137931,37.0,20.0,226.0,6.0,0.6491228070175439,0.8604651162790697,0.74,1.0,2.0,277.0,9.0,0.3333333333333333,0.1,0.1538461538461538,0.5591,516.923,33.985,10.0
22639_microsoft/codebert-base_16_10_0.01_4e-05_no,0.2201029509305954,798.0,85.0,748.0,94.0,0.9037372593431484,0.8946188340807175,0.8991549295774648,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,45.0,47.0,1576.0,57.0,0.4891304347826087,0.4411764705882353,0.4639175257731959,370.0,33.0,1261.0,61.0,0.9181141439205956,0.8584686774941995,0.8872901678657074,182.0,44.0,1497.0,2.0,0.8053097345132744,0.9891304347826086,0.8878048780487806,11.0,2.0,1708.0,4.0,0.8461538461538461,0.7333333333333333,0.7857142857142856,24.0,67.0,1590.0,44.0,0.2637362637362637,0.3529411764705882,0.3018867924528302,21.6741,79.588,4.983,10.0,0.4006237983703613,85.0,20.0,265.0,36.0,0.8095238095238095,0.7024793388429752,0.7522123893805311,106.0,18.0,260.0,22.0,0.8548387096774194,0.828125,0.8412698412698412,12.0,31.0,334.0,29.0,0.2790697674418604,0.2926829268292683,0.2857142857142857,40.0,29.0,313.0,24.0,0.5797101449275363,0.625,0.6015037593984963,66.0,28.0,296.0,16.0,0.7021276595744681,0.8048780487804879,0.7500000000000001,0.556,730.244,46.764,10.0,0.2154698818922042,23.0,19.0,227.0,20.0,0.5476190476190477,0.5348837209302325,0.5411764705882354,105.0,3.0,167.0,14.0,0.9722222222222222,0.8823529411764706,0.9251101321585902,33.0,22.0,215.0,19.0,0.6,0.6346153846153846,0.616822429906542,0.0,1.0,284.0,4.0,0.0,0.0,0.0,26.0,2.0,257.0,4.0,0.9285714285714286,0.8666666666666667,0.896551724137931,37.0,20.0,226.0,6.0,0.6491228070175439,0.8604651162790697,0.74,1.0,2.0,277.0,9.0,0.3333333333333333,0.1,0.1538461538461538,0.5599,516.123,33.932,10.0
